,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
12695,12695,-112.498,18.5206,0.0,15.73222258133855,15.384586813726651,1
12696,12696,-112.37,18.5206,0.0,15.766304519339714,15.384586813726651,1
12697,12697,-112.243,18.5206,0.0,15.800386457340885,15.391403201326884,1
12698,12698,-112.115,18.5206,0.0,15.827652007741818,15.398219588927116,1
12699,12699,-111.988,18.5206,0.0,15.861733945742984,15.405035976527353,1
12700,12700,-111.86,18.5206,0.0,15.902632271344386,15.425485139328053,1
12701,12701,-111.733,18.5206,0.0,15.943530596945784,15.445934302128752,1
12702,12702,-111.605,18.5206,0.0,15.977612534946955,15.452750689728985,1
12703,12703,-111.478,18.5206,0.0,15.998061697747653,15.459567077329217,1
12704,12704,-111.35,18.5206,0.0,16.079858348950452,15.466383464929452,1
12705,12705,-111.223,18.5206,0.0,16.352513852959785,15.466383464929452,1
12706,12706,-111.095,18.5206,0.0,16.645618519769823,15.459567077329217,1
12707,12707,-110.968,18.5206,0.0,16.584271031367713,15.48683262773015,1
12708,12708,-110.84,18.5206,0.0,16.311615527358384,15.554996503732484,1
12709,12709,-110.713,18.5206,0.0,16.270717201756987,15.602711216934118,1
12710,12710,-110.585,18.5206,0.0,16.311615527358384,15.636793154935287,1
12711,12711,-110.458,18.5206,0.0,16.345697465359553,15.670875092936447,1
12712,12712,-110.33,18.5206,0.0,16.366146628160255,15.71177341853785,1
12713,12713,-110.202,18.5206,0.0,16.386595790960953,15.745855356539021,1
12714,12714,-110.075,18.5206,0.0,16.42067772896212,15.773120906939953,1
12715,12715,-109.947,18.5206,0.0,16.454759666963287,15.800386457340885,1
12716,12716,-109.82,18.5206,0.0,16.488841604964453,15.827652007741818,1
12717,12717,-109.692,18.5206,0.0,16.50929076776515,15.861733945742984,1
12718,12718,-109.565,18.5206,0.0,16.522923542965618,15.895815883744152,1
12719,12719,-109.437,18.5206,0.0,16.522923542965618,15.92989782174532,1
12720,12720,-109.31,18.5206,0.0,16.50247438016492,15.943530596945784,1
12721,12721,-109.182,18.5206,0.0,16.495657992564684,15.963979759746485,1
12722,12722,-109.055,18.5206,0.0,16.475208829763986,15.977612534946955,1
12723,12723,-108.927,18.5206,0.0,16.447943279363052,15.963979759746485,1
12724,12724,-108.8,18.5206,0.0,16.475208829763986,15.950346984546018,1
12725,12725,-108.672,18.5206,0.0,16.50929076776515,15.92989782174532,1
12726,12726,-108.545,18.5206,0.0,16.54337270576632,15.916265046544853,1
12727,12727,-108.417,18.5206,0.0,16.570638256167253,15.902632271344386,1
12728,12728,-108.29,18.5206,0.0,16.584271031367713,15.888999496143914,1
12729,12729,-108.162,18.5206,0.0,16.597903806568187,15.875366720943447,1
12730,12730,-108.035,18.5206,0.0,16.611536581768654,15.861733945742984,1
12731,12731,-107.907,18.5206,0.0,16.618352969368885,15.854917558142752,1
12732,12732,-107.78,18.5206,0.0,16.631985744569352,15.854917558142752,1
12733,12733,-107.652,18.5206,0.0,16.659251294970286,15.875366720943447,1
12734,12734,-107.525,18.5206,0.0,16.68651684537122,15.895815883744152,1
12735,12735,-107.397,18.5206,0.0,16.713782395772153,15.923081434145086,1
12736,12736,-107.269,18.5206,0.0,16.734231558572855,15.957163372146251,1
12737,12737,-107.142,18.5206,0.0,16.75468072137355,15.991245310147418,1
12738,12738,-107.014,18.5206,0.0,16.781946271774487,16.038960023349055,1
12739,12739,-106.887,18.5206,0.0,16.836477372576347,16.120756674551853,1
12740,12740,-106.759,18.5206,0.0,16.904641248578688,16.23663526375582,1
12741,12741,-106.632,18.5206,0.0,16.95917234938055,16.297982752157914,1
12742,12742,-106.504,18.5206,0.0,17.006887062582187,16.366146628160255,1
12743,12743,-106.377,18.5206,0.0,17.075050938584518,16.46157605456352,1
12744,12744,-106.249,18.5206,0.0,17.150031202187087,16.577454643767485,1
12745,12745,-106.122,18.5206,0.0,17.231827853389888,16.700149620571686,1
12746,12746,-105.994,18.5206,0.0,17.327257279793155,16.82966098497612,1
12747,12747,-105.867,18.5206,0.0,17.49085058219875,16.99325428738172,1
12748,12748,-105.739,18.5206,0.0,17.599912783802488,17.10231648898545,1
12749,12749,-105.612,18.5206,0.0,17.572647233401554,17.088683713784988,1
12750,12750,-105.484,18.5206,0.0,17.449952256597353,17.02051983778265,1
12751,12751,-105.357,18.5206,0.0,17.327257279793155,16.87055931057752,1
12752,12752,-105.229,18.5206,0.0,17.265909791391053,16.781946271774487,1
12753,12753,-105.102,18.5206,0.0,17.27954256659152,16.80921182217542,1
12754,12754,-104.974,18.5206,0.0,17.347706442593857,16.856926535377053,1
12755,12755,-104.847,18.5206,0.0,17.409053930995952,16.884192085777983,1
12756,12756,-104.719,18.5206,0.0,17.47040141939805,16.904641248578688,1
12757,12757,-104.591,18.5206,0.0,17.531748907800154,16.945539574180085,1
12758,12758,-104.464,18.5206,0.0,17.586280008602017,17.000070674981956,1
12759,12759,-104.336,18.5206,0.0,17.640811109403888,17.081867326184753,1
12760,12760,-104.209,18.5206,0.0,17.69534221020575,17.17048036498779,1
12761,12761,-104.081,18.5206,0.0,17.763506086208086,17.27954256659152,1
12762,12762,-103.954,18.5206,0.0,17.940732163814157,17.347706442593857,1
12763,12763,-103.826,18.5206,0.0,18.029345202617183,17.368155605394552,1
12764,12764,-103.699,18.5206,0.0,18.152040179421387,17.156847589787322,1
12765,12765,-103.571,18.5206,0.0,20.99447380871869,13.987227355678813,1
12766,12766,-103.444,18.5206,0.0,20.13560897108929,12.780726750437514,1
12767,12767,-103.316,18.5206,0.0,18.49967594703329,11.206141214783614,1
12768,12768,-103.189,18.5206,0.0,17.10231648898545,9.883762020338343,1
12769,12769,-103.061,18.5206,0.0,15.704957030937614,8.62954670189541,1
12770,12770,-102.934,18.5206,0.039,17.586280008602017,10.272296113551644,1
12771,12771,-102.806,18.5206,0.054000000000000006,19.978832056283927,10.85168905957148,1
12772,12772,-102.679,18.5206,0.063,18.690534799839824,9.938293121140212,1
12773,12773,-102.551,18.5206,0.139,17.524932520199922,9.979191446741613,1
12774,12774,-102.424,18.5206,0.081,19.113150831054288,10.763076020768445,1
12775,12775,-102.296,18.5206,0.021,20.571857777504228,11.594675307996914,1
12776,12776,-102.169,18.5206,0.0,21.260312925127792,12.22178296721838,1
12777,12777,-102.041,18.5206,0.0,22.60314128237375,13.155628068450351,1
12778,12778,-101.914,18.5206,0.0,24.0005007404216,13.469181898061084,1
12779,12779,-101.786,18.5206,0.0,23.857356600816694,13.441916347660149,1
12780,12780,-101.658,18.5206,0.0,23.209799778794533,14.150820658084411,1
12781,12781,-101.531,18.5206,0.0,23.20298339119429,13.141995293249884,1
12782,12782,-101.403,18.5206,0.0,23.632415810008997,13.176077231251044,1
12783,12783,-101.276,18.5206,0.0,24.22544153122929,13.762286564871117,1
12784,12784,-101.148,18.5206,0.0,24.83210002765006,13.769102952471346,1
12785,12785,-101.021,18.5206,0.0,25.200184958062657,13.803184890472515,1
12786,12786,-100.893,18.5206,0.0,25.234266896063836,13.987227355678813,1
12787,12787,-100.766,18.5206,0.0,25.1456538572608,14.150820658084411,1
12788,12788,-100.638,18.5206,0.0,24.982060554855195,14.273515634888618,1
12789,12789,-100.511,18.5206,0.0,23.789192724814356,13.578244099664815,1
12790,12790,-100.383,18.5206,0.0,22.58950850717329,12.869339789240547,1
12791,12791,-100.256,18.5206,0.0,22.52816101877119,12.473989308427017,1
12792,12792,-100.128,18.5206,0.0,21.91468613475019,11.894596362407178,1
12793,12793,-100.001,18.5206,0.0,20.599123327905158,10.674462981965412,1
12794,12794,-99.873,18.5206,0.0,18.45196123383165,9.113510221511977,1
12795,12795,-99.746,18.5206,0.011000000000000001,17.02051983778265,7.838845740268343,1
12796,12796,-99.618,18.5206,0.0,18.111141853819987,8.50685172509121,1
12797,12797,-99.491,18.5206,0.0,19.72662571507529,9.556575415527144,1
12798,12798,-99.363,18.5206,0.0,20.864962444314266,10.204132237549311,1
12799,12799,-99.236,18.5206,0.0,22.030564723954157,10.865321834771946,1
12800,12800,-99.108,18.5206,0.0,22.241872739561394,10.926669323174048,1
12801,12801,-98.981,18.5206,0.0,21.308027638329424,10.56540078036168,1
12802,12802,-98.853,18.5206,0.0,21.39664067713246,10.654013819164712,1
12803,12803,-98.725,18.5206,0.0,22.04419749915463,10.817607121570315,1
12804,12804,-98.598,18.5206,0.0,21.594315917539223,9.951925896340676,1
12805,12805,-98.47,18.5206,0.0,20.99447380871869,9.454329601523645,1
12806,12806,-98.343,18.5206,0.0,21.355742351531056,9.658821229530645,1
12807,12807,-98.215,18.5206,0.0,21.49888649113596,9.236205198316178,1
12808,12808,-98.088,18.5206,0.0,20.62638887830609,7.900193228670442,1
12809,12809,-97.96,18.5206,0.0,19.242662195458728,8.070602918676276,1
12810,12810,-97.833,18.5206,0.0,17.67489304740505,6.693692623429143,1
12811,12811,-97.705,18.5206,0.0,16.400228566161413,5.1940873513778065,1
12812,12812,-97.578,18.5206,0.0,16.400228566161413,5.425844529785738,1
12813,12813,-97.45,18.5206,0.0,16.720598783372388,5.637152545392972,1
12814,12814,-97.323,18.5206,0.0,15.445934302128752,4.682858281360305,1
12815,12815,-97.195,18.5206,0.0,12.957952828043585,3.476357676119004,1
12816,12816,-97.068,18.5206,0.0,12.18088464161698,4.5737960797565735,1
12817,12817,-96.94,18.5206,0.0,15.554996503732484,7.893376841070209,1
12818,12818,-96.813,18.5206,0.006999999999999999,19.78797320347739,11.628757245998079,1
12819,12819,-96.685,18.5206,0.18600000000000005,21.805623933146453,12.807992300838444,1
12820,12820,-96.558,18.5206,0.39,21.94876807275136,12.596684285231216,1
12821,12821,-96.43,18.5206,0.293,21.976033623152293,12.596684285231216,1
12822,12822,-96.303,18.5206,0.081,21.710194506743196,12.617133448031915,1
12823,12823,-96.175,18.5206,0.006,21.941951685151125,12.269497680420015,1
12824,12824,-96.047,18.5206,0.0,21.805623933146453,12.228599354818616,1
12825,12825,-95.92,18.5206,0.0,21.66247979354156,12.16043547881628,1
12826,12826,-95.792,18.5206,0.0,21.00810658391916,12.296763230820947,1
12827,12827,-95.665,18.5206,0.0,20.55822500230376,11.949127463209047,1
12828,12828,-95.537,18.5206,0.239,20.16969090909045,11.901412750007415,1
12829,12829,-95.41,18.5206,2.109,19.413071885464557,11.77190138560298,1
12830,12830,-95.282,18.5206,2.406,17.797588024209254,11.506062269193881,1
12831,12831,-95.155,18.5206,0.32299999999999995,17.047785388183588,11.035731524777779,1
12832,12832,-95.027,18.5206,1.749,17.763506086208086,11.676471959199713,1
12833,12833,-94.9,18.5206,2.289,18.17248934222209,12.746644812436347,1
12834,12834,-94.772,18.5206,2.1390000000000002,16.75468072137355,15.405035976527353,1
12835,12835,-94.645,18.5206,1.761,17.034152612983114,16.229818876155587,1
12836,12836,-94.517,18.5206,4.525,17.231827853389888,16.54337270576632,1
12837,12837,-94.39,18.5206,6.8210000000000015,17.368155605394552,16.761497108973785,1
12838,12838,-94.262,18.5206,6.5360000000000005,17.388604768195254,16.91145763617892,1
12839,12839,-94.135,18.5206,4.455,17.388604768195254,16.95235596178032,1
12840,12840,-94.007,18.5206,1.806,17.38178838059502,17.006887062582187,1
12841,12841,-93.88,18.5206,1.53,17.38178838059502,16.99325428738172,1
12842,12842,-93.752,18.5206,1.4380000000000002,17.395421155795482,16.931906798979615,1
12843,12843,-93.625,18.5206,1.6,17.40223754339572,16.897824860978453,1
12844,12844,-93.497,18.5206,1.8630000000000002,17.42268670619642,16.822844597375887,1
12845,12845,-93.37,18.5206,1.262,17.511299744999455,16.781946271774487,1
12846,12846,-93.242,18.5206,1.358,17.763506086208086,16.734231558572855,1
12847,12847,-93.114,18.5206,0.737,18.14522379182116,16.638802132169587,1
12848,12848,-92.987,18.5206,0.504,18.676902024639357,16.434310504162585,1
12849,12849,-92.859,18.5206,0.175,19.433521048265256,16.107123899351386,1
12850,12850,-92.732,18.5206,0.14,21.287578475528726,14.17808620848535,1
12851,12851,-92.604,18.5206,0.0,21.37619151433176,14.007676518479517,1
12852,12852,-92.477,18.5206,0.0,21.42390622753339,13.748653789670653,1
12853,12853,-92.349,18.5206,0.0,21.308027638329424,13.666857138467849,1
12854,12854,-92.222,18.5206,0.0,21.15806711112429,13.60550965006575,1
12855,12855,-92.094,18.5206,0.059000000000000004,20.91949354511613,13.462365510460849,1
12856,12856,-91.967,18.5206,0.267,20.41508086269885,14.082656782082086,1
12857,12857,-91.839,18.5206,2.937,19.065436117852656,15.841284782942285,1
12858,12858,-91.712,18.5206,4.425,19.263111358259426,15.861733945742984,1
12859,12859,-91.584,18.5206,3.156,19.712992939874823,15.759488131739486,1
12860,12860,-91.457,18.5206,1.8430000000000002,20.21740562229209,15.391403201326884,1
12861,12861,-91.329,18.5206,0.8640000000000001,21.335293188730358,13.291955820455014,1
12862,12862,-91.202,18.5206,0.637,21.34210957633059,12.569418734830284,1
12863,12863,-91.074,18.5206,0.682,21.260312925127792,12.378559882023747,1
12864,12864,-90.947,18.5206,0.983,21.11716878552289,12.194517416817447,1
12865,12865,-90.819,18.5206,1.091,20.92630993271636,11.955943850809279,1
12866,12866,-90.692,18.5206,1.031,20.851329669113788,11.683288346799948,1
12867,12867,-90.564,18.5206,1.0090000000000001,20.899044382315427,11.294754253586644,1
12868,12868,-90.437,18.5206,0.968,21.13080156072336,11.192508439583149,1
12869,12869,-90.309,18.5206,0.636,21.31484402592966,11.287937865986411,1
12870,12870,-90.181,18.5206,0.079,21.15806711112429,11.356101741988747,1
12871,12871,-90.054,18.5206,0.011000000000000001,20.88541160711496,11.383367292389677,1
12872,12872,-89.926,18.5206,0.006,20.694552754308425,11.328836191587813,1
12873,12873,-89.79899999999998,18.5206,0.06,20.510510289102125,11.32201980398758,1
12874,12874,-89.671,18.5206,0.462,20.14924174628976,11.362918129588985,1
12875,12875,-89.544,18.5206,1.355,19.808422366278087,11.328836191587813,1
12876,12876,-89.416,18.5206,1.247,19.678911001873654,11.32201980398758,1
12877,12877,-89.289,18.5206,0.812,19.712992939874823,11.492429493993411,1
12878,12878,-89.161,18.5206,0.725,19.876586242280425,11.519695044394345,1
12879,12879,-89.03399999999998,18.5206,1.3659999999999999,20.05381231988649,11.55377698239551,1
12880,12880,-88.906,18.5206,1.375,19.97201566868369,11.669655571599481,1
12881,12881,-88.779,18.5206,1.811,19.903851792681355,11.594675307996914,1
12882,12882,-88.65100000000002,18.5206,2.451,19.999281219084626,11.308387028787113,1
12883,12883,-88.524,18.5206,1.327,20.05381231988649,11.356101741988747,1
12884,12884,-88.396,18.5206,0.685,19.658461839072963,11.85369803680578,1
12885,12885,-88.26899999999998,18.5206,0.868,18.34971541982816,14.737029991704485,1
12886,12886,-88.141,18.5206,1.845,18.622370923837487,15.234626286521518,1
12887,12887,-88.014,18.5206,2.552,19.84932069187949,12.542153184429347,1
12888,12888,-87.88600000000002,18.5206,1.62,19.82887152907879,12.801175913238215,1
12889,12889,-87.759,18.5206,1.015,19.09270166825359,13.973594580478348,1
12890,12890,-87.631,18.5206,0.29100000000000004,17.661260272204586,17.19774591538872,1
12891,12891,-87.50299999999999,18.5206,0.5579999999999999,17.661260272204586,17.163663977387554,1
12892,12892,-87.376,18.5206,0.841,17.633994721803653,17.150031202187087,1
12893,12893,-87.24799999999998,18.5206,0.853,17.60672917140272,17.143214814586848,1
12894,12894,-87.12100000000002,18.5206,1.12,17.599912783802488,17.129582039386385,1
12895,12895,-86.993,18.5206,0.77,17.62036194660319,17.10231648898545,1
12896,12896,-86.866,18.5206,0.8390000000000001,17.640811109403888,17.095500101385223,1
12897,12897,-86.738,18.5206,0.89,17.661260272204586,17.081867326184753,1
12898,12898,-86.611,18.5206,0.8759999999999999,17.66807665980482,17.081867326184753,1
12899,12899,-86.48299999999998,18.5206,0.8590000000000001,17.65444388460435,17.088683713784988,1
12900,12900,-86.35600000000002,18.5206,0.922,17.62036194660319,17.081867326184753,1
12901,12901,-86.228,18.5206,0.955,17.579463621001786,17.061418163384054,1
12902,12902,-86.101,18.5206,0.688,17.531748907800154,17.034152612983114,1
12903,12903,-118.236,18.6415,0.22399999999999998,14.314413960490015,13.823634053273215,1
12904,12904,-118.109,18.6415,0.153,14.328046735690483,13.850899603674149,1
12905,12905,-117.981,18.6415,0.07200000000000001,14.355312286091412,13.884981541675314,1
12906,12906,-117.854,18.6415,0.061,14.389394224092582,13.919063479676485,1
12907,12907,-117.726,18.6415,0.07,14.409843386893284,13.953145417677648,1
12908,12908,-117.599,18.6415,0.077,14.430292549693984,13.973594580478348,1
12909,12909,-117.471,18.6415,0.067,14.437108937294214,14.000860130879285,1
12910,12910,-117.344,18.6415,0.051,14.443925324894453,14.028125681280216,1
12911,12911,-117.216,18.6415,0.047,14.443925324894453,14.048574844080914,1
12912,12912,-117.089,18.6415,0.07200000000000001,14.437108937294214,14.048574844080914,1
12913,12913,-116.961,18.6415,0.027999999999999997,14.457558100094914,14.048574844080914,1
12914,12914,-116.834,18.6415,0.04,14.464374487695153,14.069024006881616,1
12915,12915,-116.706,18.6415,0.044000000000000004,14.457558100094914,14.09628955728255,1
12916,12916,-116.579,18.6415,0.066,14.471190875295385,14.109922332483015,1
12917,12917,-116.451,18.6415,0.087,14.491640038096087,14.130371495283716,1
12918,12918,-116.324,18.6415,0.10800000000000001,14.505272813296552,14.164453433284885,1
12919,12919,-116.196,18.6415,0.126,14.52572197609725,14.184902596085582,1
12920,12920,-116.069,18.6415,0.182,14.552987526498187,14.205351758886286,1
12921,12921,-115.941,18.6415,0.162,14.580253076899115,14.205351758886286,1
12922,12922,-115.813,18.6415,0.11900000000000001,14.600702239699814,14.212168146486515,1
12923,12923,-115.686,18.6415,0.109,14.641600565301216,14.232617309287214,1
12924,12924,-115.558,18.6415,0.11,14.682498890902615,14.28033202248885,1
12925,12925,-115.431,18.6415,0.114,14.709764441303554,14.321230348090253,1
12926,12926,-115.303,18.6415,0.11599999999999999,14.737029991704485,14.341679510890947,1
12927,12927,-115.176,18.6415,0.12,14.757479154505182,14.375761448892113,1
12928,12928,-115.048,18.6415,0.09,14.784744704906116,14.403026999293045,1
12929,12929,-114.921,18.6415,0.051,14.812010255307053,14.443925324894453,1
12930,12930,-114.793,18.6415,0.01,14.825643030507514,14.484823650495848,1
12931,12931,-114.666,18.6415,0.022000000000000002,14.859724968508685,14.518905588497017,1
12932,12932,-114.538,18.6415,0.055999999999999994,14.900623294110085,14.552987526498187,1
12933,12933,-114.411,18.6415,0.091,14.941521619711486,14.587069464499347,1
12934,12934,-114.283,18.6415,0.114,14.989236332913116,14.621151402500516,1
12935,12935,-114.156,18.6415,0.11599999999999999,15.03695104611475,14.66886611570215,1
12936,12936,-114.028,18.6415,0.11699999999999999,15.084665759316385,14.73021360410425,1
12937,12937,-113.901,18.6415,0.11800000000000001,15.13919686011825,14.784744704906116,1
12938,12938,-113.773,18.6415,0.11599999999999999,15.186911573319886,14.839275805707985,1
12939,12939,-113.646,18.6415,0.079,15.241442674121751,14.893806906509852,1
12940,12940,-113.518,18.6415,0.122,15.309606550124085,14.955154394911952,1
12941,12941,-113.391,18.6415,0.105,15.35732126332572,15.002869108113586,1
12942,12942,-113.263,18.6415,0.091,15.425485139328053,15.064216596515687,1
12943,12943,-113.135,18.6415,0.102,15.500465402930615,15.132380472518015,1
12944,12944,-113.008,18.6415,0.114,15.534547340931786,15.193727960920118,1
12945,12945,-112.88,18.6415,0.0,15.561812891332718,15.248259061721985,1
12946,12946,-112.753,18.6415,0.0,15.60952760453435,15.29597377492362,1
12947,12947,-112.625,18.6415,0.0,15.66405870533622,15.330055712924786,1
12948,12948,-112.498,18.6415,0.0,15.704957030937614,15.343688488125252,1
12949,12949,-112.37,18.6415,0.0,15.745855356539021,15.35732126332572,1
12950,12950,-112.243,18.6415,0.0,15.786753682140418,15.364137650925946,1
12951,12951,-112.115,18.6415,0.0,15.814019232541352,15.377770426126418,1
12952,12952,-111.988,18.6415,0.0,15.841284782942285,15.384586813726651,1
12953,12953,-111.86,18.6415,0.0,15.86855033334322,15.398219588927116,1
12954,12954,-111.733,18.6415,0.0,15.90944865894462,15.411852364127586,1
12955,12955,-111.605,18.6415,0.0,15.943530596945784,15.41866875172782,1
12956,12956,-111.478,18.6415,0.0,15.984428922547185,15.432301526928285,1
12957,12957,-111.35,18.6415,0.0,16.01169447294812,15.445934302128752,1
12958,12958,-111.223,18.6415,0.0,16.182104162953948,15.452750689728985,1
12959,12959,-111.095,18.6415,0.0,16.625169356969117,15.425485139328053,1
12960,12960,-110.968,18.6415,0.0,16.816028209775656,15.377770426126418,1
12961,12961,-110.84,18.6415,0.0,16.304799139758153,15.520914565731315,1
12962,12962,-110.713,18.6415,0.0,16.250268038956285,15.561812891332718,1
12963,12963,-110.585,18.6415,0.0,16.284349976957454,15.582262054133418,1
12964,12964,-110.458,18.6415,0.0,16.31843191495862,15.623160379734822,1
12965,12965,-110.33,18.6415,0.0,16.345697465359553,15.670875092936447,1
12966,12966,-110.202,18.6415,0.0,16.35933024056002,15.71177341853785,1
12967,12967,-110.075,18.6415,0.0,16.37296301576049,15.73222258133855,1
12968,12968,-109.947,18.6415,0.0,16.413861341361883,15.759488131739486,1
12969,12969,-109.82,18.6415,0.0,16.447943279363052,15.779937294540186,1
12970,12970,-109.692,18.6415,0.0,16.475208829763986,15.814019232541352,1
12971,12971,-109.565,18.6415,0.0,16.50247438016492,15.848101170542519,1
12972,12972,-109.437,18.6415,0.0,16.50247438016492,15.882183108543684,1
12973,12973,-109.31,18.6415,0.0,16.488841604964453,15.90944865894462,1
12974,12974,-109.182,18.6415,0.0,16.468392442163754,15.936714209345553,1
12975,12975,-109.055,18.6415,0.0,16.427494116562354,15.957163372146251,1
12976,12976,-108.927,18.6415,0.0,16.42067772896212,15.957163372146251,1
12977,12977,-108.8,18.6415,0.0,16.454759666963287,15.957163372146251,1
12978,12978,-108.672,18.6415,0.0,16.488841604964453,15.936714209345553,1
12979,12979,-108.545,18.6415,0.0,16.516107155365383,15.916265046544853,1
12980,12980,-108.417,18.6415,0.0,16.54337270576632,15.888999496143914,1
12981,12981,-108.29,18.6415,0.0,16.563821868567018,15.86855033334322,1
12982,12982,-108.162,18.6415,0.0,16.577454643767485,15.841284782942285,1
12983,12983,-108.035,18.6415,0.0,16.591087418967952,15.827652007741818,1
12984,12984,-107.907,18.6415,0.0,16.611536581768654,15.820835620141585,1
12985,12985,-107.78,18.6415,0.0,16.625169356969117,15.827652007741818,1
12986,12986,-107.652,18.6415,0.0,16.645618519769823,15.841284782942285,1
12987,12987,-107.525,18.6415,0.0,16.666067682570514,15.861733945742984,1
12988,12988,-107.397,18.6415,0.0,16.68651684537122,15.902632271344386,1
12989,12989,-107.269,18.6415,0.0,16.720598783372388,15.943530596945784,1
12990,12990,-107.142,18.6415,0.0,16.747864333773318,15.984428922547185,1
12991,12991,-107.014,18.6415,0.0,16.781946271774487,16.025327248148585,1
12992,12992,-106.887,18.6415,0.0,16.822844597375887,16.107123899351386,1
12993,12993,-106.759,18.6415,0.0,16.87055931057752,16.209369713354885,1
12994,12994,-106.632,18.6415,0.0,16.91145763617892,16.263900814156752,1
12995,12995,-106.504,18.6415,0.0,16.95235596178032,16.345697465359553,1
12996,12996,-106.377,18.6415,0.0,17.006887062582187,16.44112689176282,1
12997,12997,-106.249,18.6415,0.0,17.088683713784988,16.557005480966787,1
12998,12998,-106.122,18.6415,0.0,17.17729675258802,16.679700457770984,1
12999,12999,-105.994,18.6415,0.0,17.25909340379082,16.795579046974954,1
13000,13000,-105.867,18.6415,0.0,17.340890054993622,16.897824860978453,1
13001,13001,-105.739,18.6415,0.0,17.340890054993622,16.938723186579853,1
13002,13002,-105.612,18.6415,0.0,17.23864424099012,16.836477372576347,1
13003,13003,-105.484,18.6415,0.0,17.163663977387554,16.720598783372388,1
13004,13004,-105.357,18.6415,0.0,17.136398426986617,16.679700457770984,1
13005,13005,-105.229,18.6415,0.0,17.150031202187087,16.693333232971447,1
13006,13006,-105.102,18.6415,0.0,17.20456230298895,16.74104794617309,1
13007,13007,-104.974,18.6415,0.0,17.25909340379082,16.795579046974954,1
13008,13008,-104.847,18.6415,0.0,17.327257279793155,16.836477372576347,1
13009,13009,-104.719,18.6415,0.0,17.388604768195254,16.877375698177755,1
13010,13010,-104.591,18.6415,0.0,17.449952256597353,16.925090411379387,1
13011,13011,-104.464,18.6415,0.0,17.511299744999455,16.98643789978149,1
13012,13012,-104.336,18.6415,0.0,17.579463621001786,17.075050938584518,1
13013,13013,-104.209,18.6415,0.0,17.633994721803653,17.163663977387554,1
13014,13014,-104.081,18.6415,0.0,17.899833838212754,17.20456230298895,1
13015,13015,-103.954,18.6415,0.0,18.008896039816488,17.231827853389888,1
13016,13016,-103.826,18.6415,0.0,18.022528815016955,17.265909791391053,1
13017,13017,-103.699,18.6415,0.0,21.19896543672569,14.368945061291885,1
13018,13018,-103.571,18.6415,0.0,21.042188521920323,13.285139432854779,1
13019,13019,-103.444,18.6415,0.0,19.147232769055453,11.649206408798781,1
13020,13020,-103.316,18.6415,0.0,17.85211912501112,10.265479725951412,1
13021,13021,-103.189,18.6415,0.0,17.47040141939805,9.699719555132043,1
13022,13022,-103.061,18.6415,0.036000000000000004,15.963979759746485,8.315992872284676,1
13023,13023,-102.934,18.6415,0.314,17.115949264185918,8.786323616700777,1
13024,13024,-102.806,18.6415,0.777,19.740258490275764,10.238214175550477,1
13025,13025,-102.679,18.6415,0.782,19.46760298626642,10.135968361546977,1
13026,13026,-102.551,18.6415,0.605,18.622370923837487,9.870129245137877,1
13027,13027,-102.424,18.6415,0.038,20.64683804110679,11.465163943592481,1
13028,13028,-102.296,18.6415,0.057,22.507711855970488,12.951136440443346,1
13029,13029,-102.169,18.6415,0.018000000000000002,22.678121545976328,13.223791944452682,1
13030,13030,-102.041,18.6415,0.012,23.27114726719663,13.73502101447018,1
13031,13031,-101.914,18.6415,0.017,24.52536258563956,14.123555107683485,1
13032,13032,-101.786,18.6415,0.027999999999999997,22.03738111155439,16.31843191495862,1
13033,13033,-101.658,18.6415,0.042,24.136828492426254,14.021309293679984,1
13034,13034,-101.531,18.6415,0.025,23.100737577190795,12.964769215643814,1
13035,13035,-101.403,18.6415,0.0,22.23505635196116,12.508071246428182,1
13036,13036,-101.276,18.6415,0.0,23.33249475559873,13.871348766474853,1
13037,13037,-101.148,18.6415,0.0,24.620792012042827,13.987227355678813,1
13038,13038,-101.021,18.6415,0.0,24.66850672524446,13.646407975667147,1
13039,13039,-100.893,18.6415,0.0,24.368585670834197,13.612326037665982,1
13040,13040,-100.766,18.6415,0.0,24.55944452364073,13.73502101447018,1
13041,13041,-100.638,18.6415,0.0,24.2867890196314,13.884981541675314,1
13042,13042,-100.511,18.6415,0.0,23.053022863989163,13.06019864204708,1
13043,13043,-100.383,18.6415,0.0,22.105544987556726,12.119537153214884,1
13044,13044,-100.256,18.6415,0.0,21.23986376232709,11.417449230390847,1
13045,13045,-100.128,18.6415,0.0,19.91066818028159,10.48360412915888,1
13046,13046,-100.001,18.6415,0.0,19.058619730252424,9.781516206334844,1
13047,13047,-99.873,18.6415,0.016,17.797588024209254,8.44550423668911,1
13048,13048,-99.746,18.6415,0.098,16.60472019416842,6.9390825770375395,1
13049,13049,-99.618,18.6415,0.013999999999999999,17.95436493901462,7.811580189867411,1
13050,13050,-99.491,18.6415,0.0,20.68773636670819,9.699719555132043,1
13051,13051,-99.363,18.6415,0.0,22.432731592367922,10.981200423975912,1
13052,13052,-99.236,18.6415,0.0,22.87579678638309,11.07662985037918,1
13053,13053,-99.108,18.6415,0.0,22.316853003163967,10.74944324556798,1
13054,13054,-98.981,18.6415,0.0,21.57386675473852,10.456338578757943,1
13055,13055,-98.853,18.6415,0.0,21.11716878552289,10.09507003594558,1
